2009 Lower Deer Point Meterological Hourly Data (Summary),,,,,,,,,,,
,,,,,,,,,,,
Reference Dataset with the following format:,,,,,,,,,,,
,"[Year of data collection] Meteorological data from Dry Creek Experimental Watershed. Watershed Process Research Group, Boise State University",,,,,,,,,,
, URL: earth.boisestate.edu/drycreek. Multi-paged. [month and day of data download].,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,Column.Variable-units| Description,,,,,,,,,,
,1. DateTime| Time stamp of variable collection time [MM/DD/YY  hr:mm],,,,,,,,,,
,2. Precipitation-mm| Cumulative Shielded Rain gage Depth [mm],,,,,,,,,,
,"3. AirTemperature-C| Air Temperature at 2m above ground, Averaged [C]",,,,,,,,,,
,"4. SolarRadiation-Watts/m2| Solar Radiation, Averaged [Watts/m2]",,,,,,,,,,
,"5. Net Radiation-Watts/m2| Net Radiation, Averaged [Watts/m2]",,,,,,,,,,
,"6. Relative Humidity-%| Relative Humidity at 2m above ground , Averaged [%]",,,,,,,,,,
,7. Wind Direction-Degree| Mean Resultant Wind Direction at 2m above ground [Degree],,,,,,,,,,
,"8. Wind Speed-m/s| Wind Speed at 2m above ground, Averaged [m/s]",,,,,,,,,,
,"9.Snow Depth-cm| Filtered depth of snow above ground, Acoustic Sensor [cm]",,,,,,,,,,
,Note: -6999 denotes missing data,,,,,,,,,,
,,,,,,,,,,,
DateTime,Precipitation-mm,AirTemperature-C,SolarRadiation-Watts/m2,NetRadiation-Watts/m2,RelativeHumidity-%,WindDirection-Degree,WindSpeed-m/s,SnowDepth-cm,,,
07/25/2009 15:00,451.18,26.61,782.00,514.50,34.05,272.60,1.38,-6999,,,
07/25/2009 16:00,451.18,27.55,661.80,371.80,31.67,300.90,2.58,-6999,,,
07/25/2009 17:00,451.18,26.93,510.80,262.30,30.27,318.20,3.93,-6999,,,
07/25/2009 18:00,451.18,26.04,334.80,128.50,27.91,315.00,2.73,-6999,,,
07/25/2009 19:00,451.18,25.01,150.60,-7.50,29.33,353.20,4.53,-6999,,,
07/25/2009 20:00,451.18,23.91,11.62,-81.90,28.78,337.80,2.13,-6999,,,
07/25/2009 21:00,451.18,24.16,0.00,-75.20,24.09,347.40,1.08,-6999,,,
07/25/2009 22:00,451.18,23.83,0.00,-78.20,25.22,329.00,1.53,-6999,,,
07/25/2009 23:00,451.18,23.22,0.00,-71.70,25.97,329.40,1.83,-6999,,,
07/26/2009 00:00,451.18,23.43,0.00,-64.00,25.48,344.40,0.93,-6999,,,
07/26/2009 01:00,451.18,23.32,0.00,-40.44,26.48,147.20,0.18,-6999,,,
07/26/2009 02:00,451.18,19.76,0.00,-64.83,41.64,130.20,1.98,-6999,,,
07/26/2009 03:00,451.18,18.09,0.00,-61.10,49.46,133.90,1.68,-6999,,,
07/26/2009 04:00,451.18,17.87,0.00,-64.02,49.58,185.60,1.68,-6999,,,
07/26/2009 05:00,451.18,17.98,0.00,-61.73,48.87,193.10,0.33,-6999,,,
07/26/2009 06:00,451.18,18.59,16.02,-43.59,47.04,253.50,1.83,-6999,,,
07/26/2009 07:00,451.18,19.40,183.60,33.57,44.23,253.30,1.68,-6999,,,
07/26/2009 08:00,451.18,20.75,361.80,157.40,41.81,278.90,0.48,-6999,,,
07/26/2009 09:00,451.18,21.17,537.70,277.90,45.48,271.90,1.53,-6999,,,
07/26/2009 10:00,451.18,20.86,694.20,414.80,45.57,322.50,3.48,-6999,,,
07/26/2009 11:00,451.18,22.12,810.00,518.60,42.13,299.20,1.83,-6999,,,
07/26/2009 12:00,451.18,23.19,877.00,519.90,38.55,240.20,2.13,-6999,,,
07/26/2009 13:00,451.18,23.01,908.00,599.50,32.61,303.30,4.83,-6999,,,
07/26/2009 14:00,451.18,24.47,874.00,577.00,34.07,294.40,3.33,-6999,,,
07/26/2009 15:00,451.18,24.07,808.00,495.70,28.19,293.10,6.03,-6999,,,
07/26/2009 16:00,451.18,24.37,674.60,385.70,30.34,305.60,3.03,-6999,,,
07/26/2009 17:00,451.18,24.29,510.70,276.70,29.31,330.50,5.13,-6999,,,
07/26/2009 18:00,451.18,24.11,320.70,122.30,31.73,284.50,4.08,-6999,,,
07/26/2009 19:00,451.18,21.99,135.20,-5.21,41.58,342.20,2.28,-6999,,,
07/26/2009 20:00,451.18,19.45,5.92,-71.50,46.98,354.40,3.33,-6999,,,
07/26/2009 21:00,451.18,18.69,0.00,-73.60,48.46,321.50,1.98,-6999,,,
07/26/2009 22:00,451.18,18.47,0.00,-63.60,47.89,349.40,2.13,-6999,,,
07/26/2009 23:00,451.18,17.90,0.00,-70.90,49.53,20.18,1.08,-6999,,,
07/27/2009 00:00,451.18,17.29,0.00,-72.80,51.82,315.40,4.08,-6999,,,
07/27/2009 01:00,451.18,16.91,0.00,-71.10,53.93,326.60,2.13,-6999,,,
07/27/2009 02:00,451.18,16.68,0.00,-75.10,55.72,290.90,4.53,-6999,,,
07/27/2009 03:00,451.18,16.01,0.00,-76.30,58.41,296.60,2.43,-6999,,,
07/27/2009 04:00,451.18,14.84,0.00,-69.46,63.04,0.28,1.98,-6999,,,
07/27/2009 05:00,451.18,14.56,0.00,-66.96,64.85,325.50,1.83,-6999,,,
07/27/2009 06:00,451.18,13.48,16.02,-49.44,70.00,349.70,2.13,-6999,,,
07/27/2009 07:00,451.18,14.86,182.40,34.63,66.56,0.10,1.98,-6999,,,
07/27/2009 08:00,451.18,16.07,359.50,152.90,65.45,0.19,1.53,-6999,,,
07/27/2009 09:00,451.18,16.70,538.20,293.00,62.98,332.70,0.93,-6999,,,
07/27/2009 10:00,451.18,17.89,690.40,411.60,56.84,351.00,2.43,-6999,,,
07/27/2009 11:00,451.18,18.77,804.00,501.00,59.46,290.60,3.33,-6999,,,
07/27/2009 12:00,451.18,19.46,875.00,584.70,50.74,317.80,3.03,-6999,,,
07/27/2009 13:00,451.18,20.64,889.00,578.90,48.00,0.28,3.78,-6999,,,
07/27/2009 14:00,451.18,22.02,867.00,569.30,46.65,0.10,1.98,-6999,,,
07/27/2009 15:00,451.18,22.14,774.00,492.80,45.30,336.80,2.43,-6999,,,
07/27/2009 16:00,451.18,22.43,232.00,166.30,44.41,328.30,3.03,-6999,,,
07/27/2009 17:00,451.18,22.51,491.00,272.40,43.00,287.50,3.33,-6999,,,
07/27/2009 18:00,451.18,22.45,315.40,127.70,42.83,299.10,3.63,-6999,,,
07/27/2009 19:00,451.18,21.87,137.90,2.50,42.60,271.60,6.48,-6999,,,
07/27/2009 20:00,451.18,20.48,10.74,-66.07,47.01,315.70,1.53,-6999,,,
07/27/2009 21:00,451.18,19.60,0.00,-73.00,50.95,51.15,3.33,-6999,,,
07/27/2009 22:00,451.18,18.83,0.00,-71.10,53.99,16.67,3.03,-6999,,,
07/27/2009 23:00,451.18,19.14,0.00,-66.73,50.57,0.76,2.28,-6999,,,
07/28/2009 00:00,451.18,20.05,0.00,-74.40,44.63,1.90,2.43,-6999,,,
07/28/2009 01:00,451.18,18.73,0.00,-60.06,49.70,1.04,1.53,-6999,,,
07/28/2009 02:00,451.18,18.93,0.00,-68.61,48.46,102.90,3.63,-6999,,,
07/28/2009 03:00,451.18,17.84,0.00,-56.09,53.42,102.60,3.18,-6999,,,
07/28/2009 04:00,451.18,17.25,0.00,-60.68,55.38,113.80,2.58,-6999,,,
07/28/2009 05:00,451.18,15.95,0.00,-61.94,60.32,153.90,0.63,-6999,,,
07/28/2009 06:00,451.18,15.12,14.70,-43.18,63.06,232.60,0.18,-6999,,,
07/28/2009 07:00,451.18,18.17,173.80,37.13,54.48,124.20,0.63,-6999,,,
07/28/2009 08:00,451.18,18.86,357.40,158.50,53.53,214.50,1.68,-6999,,,
07/28/2009 09:00,451.18,18.29,533.50,288.00,58.28,297.40,1.38,-6999,,,
07/28/2009 10:00,451.18,19.67,692.70,425.90,61.50,253.00,2.13,-6999,,,
07/28/2009 11:00,451.18,20.24,821.00,451.90,53.07,233.50,2.58,-6999,,,
07/28/2009 12:00,451.18,20.82,892.00,562.10,52.30,230.00,1.83,-6999,,,
07/28/2009 13:00,451.18,21.03,945.00,610.80,52.43,284.90,2.73,-6999,,,
07/28/2009 14:00,451.18,23.19,902.00,601.20,45.36,303.20,2.43,-6999,,,
07/28/2009 15:00,451.18,23.29,785.00,486.60,42.13,322.60,3.48,-6999,,,
07/28/2009 16:00,451.18,23.93,673.60,405.70,38.35,310.00,3.03,-6999,,,
07/28/2009 17:00,451.18,24.27,514.90,275.30,39.34,316.50,3.78,-6999,,,
07/28/2009 18:00,451.18,23.42,308.90,120.70,40.53,343.20,1.68,-6999,,,
07/28/2009 19:00,451.18,22.47,130.40,-6.46,40.36,138.00,2.43,-6999,,,
07/28/2009 20:00,451.18,20.51,5.04,-72.30,43.44,325.40,0.33,-6999,,,
07/28/2009 21:00,451.18,19.82,0.00,-83.20,42.21,57.02,5.13,-6999,,,
07/28/2009 22:00,451.21,19.97,0.00,-88.20,34.62,71.00,2.13,-6999,,,
07/28/2009 23:00,451.24,19.30,0.00,-86.10,36.40,10.71,3.48,-6999,,,
07/29/2009 00:00,451.24,19.37,0.00,-86.70,37.49,51.35,3.93,-6999,,,
07/29/2009 01:00,451.24,18.75,0.00,-95.30,41.50,19.33,6.33,-6999,,,
07/29/2009 02:00,451.24,19.01,0.00,-89.00,41.19,49.65,6.03,-6999,,,
07/29/2009 03:00,451.24,18.53,0.00,-95.90,43.05,72.50,3.63,-6999,,,
07/29/2009 04:00,451.24,18.98,0.00,-72.40,38.32,126.20,0.63,-6999,,,
07/29/2009 05:00,451.24,17.62,0.00,-66.32,43.14,178.40,0.18,-6999,,,
07/29/2009 06:00,451.24,15.82,15.14,-49.22,54.20,188.00,1.38,-6999,,,
07/29/2009 07:00,451.27,17.51,171.80,28.16,53.34,188.30,1.23,-6999,,,
07/29/2009 08:00,451.27,16.83,349.50,150.20,56.17,184.40,1.08,-6999,,,
07/29/2009 09:00,451.29,18.05,527.60,280.30,56.08,221.50,0.93,-6999,,,
07/29/2009 10:00,451.29,18.24,684.10,379.70,53.87,168.40,1.08,-6999,,,
07/29/2009 11:00,451.29,18.59,798.00,500.10,53.61,232.90,0.78,-6999,,,
07/29/2009 12:00,451.29,19.43,854.00,585.70,51.52,214.10,2.58,-6999,,,
07/29/2009 13:00,451.29,23.27,889.00,535.40,46.09,238.90,2.88,-6999,,,
07/29/2009 14:00,451.29,23.03,901.00,523.20,41.26,268.50,2.73,-6999,,,
07/29/2009 15:00,451.29,23.29,789.00,497.40,39.38,282.50,2.88,-6999,,,
07/29/2009 16:00,451.29,23.17,647.30,385.30,40.44,320.90,2.28,-6999,,,
07/29/2009 17:00,451.29,23.93,568.80,338.00,38.56,316.10,4.83,-6999,,,
07/29/2009 18:00,451.29,22.84,324.90,130.20,41.48,294.70,3.03,-6999,,,
07/29/2009 19:00,451.29,21.09,81.30,12.09,41.92,341.20,5.43,-6999,,,
07/29/2009 20:00,451.29,19.99,3.29,-58.37,41.23,60.62,0.18,-6999,,,
07/29/2009 21:00,451.29,19.32,0.00,-65.25,48.12,310.40,1.68,-6999,,,
07/29/2009 22:00,451.29,19.44,0.00,-59.43,43.94,45.48,1.08,-6999,,,
07/29/2009 23:00,451.29,18.01,0.00,-67.56,41.08,34.30,1.38,-6999,,,
07/30/2009 00:00,451.29,19.06,0.00,-67.35,36.51,18.10,1.38,-6999,,,
07/30/2009 01:00,451.29,18.57,0.00,-73.60,39.75,239.60,0.93,-6999,,,
07/30/2009 02:00,451.29,16.96,0.00,-61.52,49.31,204.80,1.83,-6999,,,
07/30/2009 03:00,451.29,16.24,0.00,-64.45,57.34,172.00,1.38,-6999,,,
07/30/2009 04:00,451.29,15.74,0.00,-66.12,59.73,177.70,1.38,-6999,,,
07/30/2009 05:00,451.29,16.08,0.00,-65.92,51.38,120.70,1.98,-6999,,,
07/30/2009 06:00,451.32,15.84,13.82,-50.48,48.69,145.50,1.83,-6999,,,
07/30/2009 07:00,451.32,17.08,175.30,27.74,44.60,154.40,2.13,-6999,,,
07/30/2009 08:00,451.32,18.27,356.10,146.60,45.42,180.40,0.78,-6999,,,
07/30/2009 09:00,451.32,18.72,529.20,284.20,43.59,182.00,0.48,-6999,,,
07/30/2009 10:00,451.32,19.18,682.10,404.30,46.24,211.40,0.78,-6999,,,
07/30/2009 11:00,451.32,20.32,797.00,432.70,43.19,235.70,3.63,-6999,,,
07/30/2009 12:00,451.32,20.37,866.00,522.60,43.39,272.50,2.43,-6999,,,
07/30/2009 13:00,451.32,21.46,883.00,549.80,44.69,265.10,2.43,-6999,,,
07/30/2009 14:00,451.32,22.37,846.00,539.90,39.75,312.10,2.73,-6999,,,
07/30/2009 15:00,451.32,22.27,773.00,497.40,36.75,329.30,5.13,-6999,,,
07/30/2009 16:00,451.32,23.65,650.40,377.80,39.07,317.50,0.78,-6999,,,
07/30/2009 17:00,451.32,23.14,500.40,260.30,36.43,312.30,2.88,-6999,,,
07/30/2009 18:00,451.32,23.17,327.80,128.20,36.50,245.20,1.23,-6999,,,
07/30/2009 19:00,451.32,22.29,147.50,0.00,35.56,14.11,1.38,-6999,,,
07/30/2009 20:00,451.32,20.80,5.48,-71.70,37.43,9.66,1.08,-6999,,,
07/30/2009 21:00,451.32,19.54,0.00,-71.90,38.65,51.72,0.48,-6999,,,
07/30/2009 22:00,451.32,19.46,0.00,-79.00,38.54,92.00,1.53,-6999,,,
07/30/2009 23:00,451.32,19.58,0.00,-77.60,37.58,50.50,0.78,-6999,,,
07/31/2009 00:00,451.32,19.18,0.00,-80.30,38.34,78.70,0.18,-6999,,,
07/31/2009 01:00,451.32,19.42,0.00,-72.60,37.83,1.90,2.28,-6999,,,
07/31/2009 02:00,451.32,19.38,0.00,-76.50,37.01,343.70,1.53,-6999,,,
07/31/2009 03:00,451.32,18.64,0.00,-78.00,37.95,321.30,1.83,-6999,,,
07/31/2009 04:00,451.32,18.41,0.00,-76.50,38.47,-0.10,1.83,-6999,,,
07/31/2009 05:00,451.32,18.26,0.00,-72.80,38.38,0.10,1.23,-6999,,,
07/31/2009 06:00,451.32,17.90,14.70,-59.02,38.82,39.33,1.08,-6999,,,
07/31/2009 07:00,451.32,19.24,164.30,18.14,38.28,354.50,1.83,-6999,,,
07/31/2009 08:00,451.32,20.46,344.20,135.80,38.64,352.50,1.53,-6999,,,
07/31/2009 09:00,451.32,20.20,528.00,284.20,41.06,328.30,2.13,-6999,,,
07/31/2009 10:00,451.32,21.08,685.50,407.50,38.98,328.00,2.43,-6999,,,
07/31/2009 11:00,451.32,22.28,799.00,500.90,35.08,337.20,3.93,-6999,,,
07/31/2009 12:00,451.32,23.51,869.00,532.80,35.71,290.60,1.23,-6999,,,
07/31/2009 13:00,451.32,24.00,887.00,569.90,32.84,16.10,2.73,-6999,,,
07/31/2009 14:00,451.32,25.03,950.00,633.00,30.61,325.20,0.18,-6999,,,
07/31/2009 15:00,451.32,25.52,800.00,456.30,30.15,230.40,2.13,-6999,,,
07/31/2009 16:00,451.32,26.17,664.30,390.60,28.28,307.00,1.23,-6999,,,
07/31/2009 17:00,451.32,25.07,454.10,170.60,29.83,13.73,1.53,-6999,,,
07/31/2009 18:00,451.32,24.96,304.90,109.80,29.72,334.70,4.98,-6999,,,
07/31/2009 19:00,451.32,24.25,127.40,-14.17,31.04,13.07,2.13,-6999,,,
07/31/2009 20:00,451.32,22.35,0.88,-78.30,33.81,8.81,0.78,-6999,,,
07/31/2009 21:00,451.32,22.14,0.00,-87.30,34.24,44.42,1.68,-6999,,,
07/31/2009 22:00,451.32,21.85,0.00,-89.00,36.17,86.20,3.03,-6999,,,
07/31/2009 23:00,451.32,21.54,0.00,-79.00,34.35,61.48,1.83,-6999,,,
08/01/2009 00:00,451.32,21.64,0.00,-78.00,31.73,54.66,2.13,-6999,,,
08/01/2009 01:00,451.32,21.63,0.00,-80.70,32.77,21.60,1.98,-6999,,,
08/01/2009 02:00,451.32,21.43,0.00,-78.20,33.10,60.15,0.93,-6999,,,
08/01/2009 03:00,451.32,21.66,0.00,-90.30,31.73,52.48,1.98,-6999,,,
08/01/2009 04:00,451.32,21.26,0.00,-70.50,31.24,37.80,1.08,-6999,,,
08/01/2009 05:00,451.32,21.24,0.00,-70.30,30.89,343.00,1.08,-6999,,,
08/01/2009 06:00,451.32,20.36,6.36,-54.22,34.11,260.70,2.43,-6999,,,
08/01/2009 07:00,451.32,22.48,167.80,27.32,33.68,210.00,0.33,-6999,,,
08/01/2009 08:00,451.32,22.60,351.20,146.80,33.93,196.60,0.93,-6999,,,
08/01/2009 09:00,451.32,23.08,528.90,284.10,33.98,208.80,1.23,-6999,,,
08/01/2009 10:00,451.32,23.18,684.60,398.50,41.31,191.00,1.53,-6999,,,
08/01/2009 11:00,451.32,24.19,809.00,490.30,36.94,216.30,2.28,-6999,,,
08/01/2009 12:00,451.32,25.21,872.00,526.60,37.18,248.40,1.83,-6999,,,
08/01/2009 13:00,451.32,26.57,882.00,551.10,31.09,353.40,3.93,-6999,,,
08/01/2009 14:00,451.32,26.44,868.00,539.30,23.03,307.20,1.38,-6999,,,
08/01/2009 15:00,451.32,26.98,780.00,448.90,25.01,302.20,4.08,-6999,,,
08/01/2009 16:00,451.32,27.54,660.80,378.10,28.53,0.19,1.98,-6999,,,
08/01/2009 17:00,451.32,27.16,502.90,251.80,27.45,265.00,3.03,-6999,,,
08/01/2009 18:00,451.32,26.85,326.30,113.10,26.09,329.10,2.58,-6999,,,
08/01/2009 19:00,451.32,26.27,129.90,-19.79,26.16,5.30,0.78,-6999,,,
08/01/2009 20:00,451.32,24.81,0.00,-82.70,22.75,336.70,1.53,-6999,,,
08/01/2009 21:00,451.32,24.35,0.00,-89.00,21.51,42.42,2.58,-6999,,,
08/01/2009 22:00,451.32,24.17,0.00,-93.80,23.87,352.80,2.28,-6999,,,
08/01/2009 23:00,451.32,23.93,0.00,-88.20,24.72,32.01,2.58,-6999,,,
08/02/2009 00:00,451.32,24.42,0.00,-108.00,21.18,57.59,2.88,-6999,,,
08/02/2009 01:00,451.32,24.79,0.00,-114.40,20.02,35.24,3.03,-6999,,,
08/02/2009 02:00,451.32,24.73,0.00,-77.30,19.65,246.30,2.13,-6999,,,
08/02/2009 03:00,451.32,21.20,0.00,-83.60,29.59,0.28,2.73,-6999,,,
08/02/2009 04:00,451.32,21.98,0.00,-83.00,29.23,332.20,3.48,-6999,,,
08/02/2009 05:00,451.32,22.38,0.00,-81.90,30.11,350.90,3.48,-6999,,,
08/02/2009 06:00,451.32,22.45,12.94,-64.21,30.68,339.80,2.13,-6999,,,
08/02/2009 07:00,451.32,24.17,166.00,19.80,27.91,326.60,0.93,-6999,,,
08/02/2009 08:00,451.32,25.82,348.80,145.10,31.42,125.20,0.48,-6999,,,
08/02/2009 09:00,451.32,22.75,531.60,290.70,33.95,133.10,2.13,-6999,,,
08/02/2009 10:00,451.32,23.60,643.10,384.00,42.83,338.70,1.08,-6999,,,
08/02/2009 11:00,451.32,25.60,794.00,491.80,35.42,222.30,1.23,-6999,,,
08/02/2009 12:00,451.32,26.37,763.00,475.70,32.63,197.50,1.38,-6999,,,
08/02/2009 13:00,451.32,26.66,878.00,517.60,32.65,173.10,1.98,-6999,,,
08/02/2009 14:00,451.32,26.70,556.00,333.90,27.24,222.70,1.53,-6999,,,
08/02/2009 15:00,451.32,27.68,758.00,460.60,28.72,276.90,1.38,-6999,,,
08/02/2009 16:00,451.32,28.66,348.20,167.10,26.44,316.10,3.63,-6999,,,
08/02/2009 17:00,451.32,29.32,457.70,233.10,24.95,272.20,0.18,-6999,,,
08/02/2009 18:00,451.32,27.52,383.90,170.20,26.21,257.20,2.28,-6999,,,
08/02/2009 19:00,451.32,24.50,40.98,-45.00,31.62,319.50,3.33,-6999,,,
08/02/2009 20:00,451.32,24.17,0.00,-73.30,31.10,325.40,2.28,-6999,,,
08/02/2009 21:00,451.32,24.05,0.00,-77.30,31.76,343.70,2.88,-6999,,,
08/02/2009 22:00,451.32,23.28,0.00,-66.91,33.68,337.20,2.43,-6999,,,
08/02/2009 23:00,451.32,21.84,0.00,-68.58,38.21,348.90,4.98,-6999,,,
08/03/2009 00:00,451.32,20.74,0.00,-53.16,41.78,0.57,1.53,-6999,,,
08/03/2009 01:00,451.32,20.05,0.00,-66.50,42.63,315.80,1.98,-6999,,,
08/03/2009 02:00,451.32,19.72,0.00,-73.20,40.74,339.90,4.38,-6999,,,
08/03/2009 03:00,451.32,19.72,0.00,-75.70,37.79,341.00,1.53,-6999,,,
08/03/2009 04:00,451.32,20.09,0.00,-76.70,34.77,327.20,3.78,-6999,,,
08/03/2009 05:00,451.32,19.67,0.00,-65.69,36.03,0.10,1.53,-6999,,,
08/03/2009 06:00,451.32,19.46,10.75,-60.26,37.02,338.30,3.63,-6999,,,
08/03/2009 07:00,451.32,21.12,180.50,31.90,35.76,48.04,1.68,-6999,,,
08/03/2009 08:00,451.32,23.87,317.40,128.90,30.05,4.64,0.18,-6999,,,
08/03/2009 09:00,451.32,22.33,506.70,266.60,39.27,321.70,0.48,-6999,,,
08/03/2009 10:00,451.32,23.32,662.00,393.70,38.56,226.90,2.28,-6999,,,
08/03/2009 11:00,451.32,24.10,780.00,494.10,35.46,209.80,0.18,-6999,,,
08/03/2009 12:00,451.32,25.60,845.00,513.60,41.37,233.00,1.68,-6999,,,
08/03/2009 13:00,451.32,26.15,866.00,569.80,34.15,317.60,1.83,-6999,,,
08/03/2009 14:00,451.32,26.36,840.00,487.30,33.40,249.70,2.58,-6999,,,
08/03/2009 15:00,451.32,26.65,761.00,446.00,30.17,257.10,1.98,-6999,,,
08/03/2009 16:00,451.32,27.80,635.60,371.00,27.86,15.81,0.93,-6999,,,
08/03/2009 17:00,451.32,27.06,493.70,243.90,30.85,236.10,1.83,-6999,,,
08/03/2009 18:00,451.32,25.35,175.50,23.54,29.21,256.20,1.98,-6999,,,
08/03/2009 19:00,451.32,23.68,40.55,-45.63,27.62,268.40,1.98,-6999,,,
08/03/2009 20:00,451.32,19.84,0.00,-53.14,43.30,109.20,1.08,-6999,,,
08/03/2009 21:00,451.32,18.69,0.00,-45.44,47.15,340.70,8.13,-6999,,,
08/03/2009 22:00,451.32,18.42,0.00,-35.23,45.57,297.20,6.48,-6999,,,
08/03/2009 23:00,451.32,18.53,0.00,-37.74,45.29,6.92,4.68,-6999,,,
08/04/2009 00:00,451.32,18.65,0.00,-50.88,44.98,354.30,4.23,-6999,,,
08/04/2009 01:00,451.32,19.84,0.00,-53.17,37.84,346.70,2.58,-6999,,,
08/04/2009 02:00,451.32,20.84,0.00,-47.13,33.01,43.01,0.18,-6999,,,
08/04/2009 03:00,451.32,20.52,0.00,-60.26,34.77,91.00,0.63,-6999,,,
08/04/2009 04:00,451.32,19.31,0.00,-61.72,37.42,256.10,0.63,-6999,,,
08/04/2009 05:00,451.32,19.81,0.00,-70.30,37.36,80.80,1.38,-6999,,,
08/04/2009 06:00,451.32,19.25,10.75,-57.55,40.06,111.00,1.83,-6999,,,
08/04/2009 07:00,451.32,20.97,157.60,20.23,37.44,105.10,0.93,-6999,,,
08/04/2009 08:00,451.32,22.33,335.40,132.00,38.80,183.00,1.08,-6999,,,
08/04/2009 09:00,451.32,23.36,511.30,263.70,39.79,128.50,0.93,-6999,,,
08/04/2009 10:00,451.32,22.35,670.80,392.90,39.55,261.30,1.08,-6999,,,
08/04/2009 11:00,451.32,24.05,787.00,479.90,43.91,202.20,0.63,-6999,,,
08/04/2009 12:00,451.32,24.55,853.00,543.00,42.13,188.50,1.23,-6999,,,
08/04/2009 13:00,451.32,25.68,868.00,541.90,36.88,249.60,3.48,-6999,,,
08/04/2009 14:00,451.32,26.68,847.00,492.70,35.56,256.00,2.28,-6999,,,
08/04/2009 15:00,451.32,28.02,762.00,438.10,34.32,238.10,2.58,-6999,,,
08/04/2009 16:00,451.32,28.28,656.30,319.30,28.51,240.80,2.43,-6999,,,
08/04/2009 17:00,451.32,25.41,229.60,83.10,34.29,188.40,1.08,-6999,,,
08/04/2009 18:00,451.32,25.10,325.90,148.60,26.76,175.20,0.18,-6999,,,
08/04/2009 19:00,451.35,22.69,147.50,11.46,31.75,105.10,4.38,-6999,,,
08/04/2009 20:00,451.37,21.49,0.00,-57.93,30.53,112.40,4.68,-6999,,,
08/04/2009 21:00,451.40,21.42,0.00,-84.40,29.18,117.40,4.38,-6999,,,
08/04/2009 22:00,451.43,22.48,0.00,-69.83,26.71,105.20,2.43,-6999,,,
08/04/2009 23:00,451.43,21.97,0.00,-83.40,27.31,76.00,1.83,-6999,,,
08/05/2009 00:00,451.43,21.83,0.00,-87.30,28.15,107.80,3.48,-6999,,,
08/05/2009 01:00,451.43,21.71,0.00,-76.90,29.28,85.40,3.03,-6999,,,
08/05/2009 02:00,451.43,21.41,0.00,-81.90,28.33,98.00,2.58,-6999,,,
08/05/2009 03:00,451.43,21.26,0.00,-78.60,28.89,78.10,3.03,-6999,,,
08/05/2009 04:00,451.43,21.07,0.00,-74.90,29.26,133.90,3.63,-6999,,,
08/05/2009 05:00,451.43,20.09,0.00,-29.61,30.48,131.80,3.33,-6999,,,
08/05/2009 06:00,451.43,20.03,7.13,-35.03,33.39,119.70,3.33,-6999,,,
08/05/2009 07:00,451.43,19.01,57.25,-17.72,36.64,192.10,0.33,-6999,,,
08/05/2009 08:00,451.43,20.34,173.10,68.81,37.08,128.90,2.28,-6999,,,
08/05/2009 09:00,451.43,22.52,577.10,319.20,32.19,154.20,1.68,-6999,,,
08/05/2009 10:00,451.43,19.50,245.40,118.60,45.25,201.20,1.23,-6999,,,
08/05/2009 11:00,451.43,20.76,750.00,431.70,44.65,346.30,1.53,-6999,,,
08/05/2009 12:00,451.43,23.80,884.00,579.50,35.77,317.20,1.98,-6999,,,
08/05/2009 13:00,451.43,23.54,865.00,554.50,32.45,256.50,1.08,-6999,,,
08/05/2009 14:00,451.43,25.11,839.00,458.60,32.17,250.70,2.73,-6999,,,
08/05/2009 15:00,451.43,24.45,806.00,442.70,33.79,252.50,4.23,-6999,,,
08/05/2009 16:00,451.46,24.36,399.60,193.50,34.27,276.80,1.08,-6999,,,
08/05/2009 17:00,451.46,24.03,256.40,97.70,34.17,283.80,1.38,-6999,,,
08/05/2009 18:00,451.48,22.99,174.70,49.80,35.87,304.70,1.83,-6999,,,
08/05/2009 19:00,451.48,23.25,120.60,7.50,34.89,294.00,0.93,-6999,,,
08/05/2009 20:00,451.48,21.49,0.00,-51.89,32.45,311.60,2.58,-6999,,,
08/05/2009 21:00,451.54,18.91,0.00,-37.73,37.54,294.00,4.68,-6999,,,
08/05/2009 22:00,451.59,17.75,0.00,-33.56,41.91,319.50,4.98,-6999,,,
08/05/2009 23:00,451.64,15.46,0.00,-167.00,55.67,334.20,4.08,-6999,,,
08/06/2009 00:00,451.70,13.50,0.00,-78.60,70.10,151.50,2.13,-6999,,,
08/06/2009 01:00,451.86,15.50,0.00,-89.90,53.73,328.60,2.43,-6999,,,
08/06/2009 02:00,452.00,15.33,0.00,-24.41,57.71,196.30,0.93,-6999,,,
08/06/2009 03:00,452.13,14.13,0.00,-83.20,63.78,317.10,3.33,-6999,,,
08/06/2009 04:00,452.13,12.84,0.00,-54.24,67.12,-0.19,4.98,-6999,,,
08/06/2009 05:00,452.16,13.83,0.00,-63.84,59.58,14.60,2.73,-6999,,,
08/06/2009 06:00,452.16,15.30,22.82,-7.09,54.00,59.34,3.48,-6999,,,
08/06/2009 07:00,454.21,9.87,1.10,-13.77,89.00,199.80,1.23,-6999,,,
08/06/2009 08:00,455.67,10.71,6.80,-60.09,86.80,78.70,4.08,-6999,,,
08/06/2009 09:00,460.56,11.47,87.10,-12.31,82.10,26.74,3.78,-6999,,,
08/06/2009 10:00,465.97,9.16,6.37,-24.41,92.10,283.50,4.68,-6999,,,
